Row,knn,tree,nb,logreg,svm_rbf,rf
242,0.8244458729791948,0.6534161315380507,0.7919400073653837,0.7593863974284694,0.9619973858917057,1.2132033767366304
243,-1.3758866519038655,-1.5284255598585708,-1.9808668946095744,-1.5943768929528854,-1.7766413210048242,-1.9123922742987847
244,-1.3758866519038655,-1.5284255598585708,-0.12980983291603895,-0.9204111058658775,-0.9242918521817209,-1.2569329734277177
245,0.4256079446328471,0.6534161315380507,-0.6973122701855545,-0.9094835280566617,-0.9693554646901074,-1.2569329734277177
246,0.4256079446328471,0.6534161315380507,0.9147741728408486,1.0158122475994213,0.7566437467723249,0.43478858690702
247,-0.60306058110433,-1.5284255598585708,-0.6386507350154731,-0.9094951238262539,-0.8542659214234309,-1.9123922742987847
248,-0.60306058110433,0.6534161315380507,-2.105217684790587,-1.8109549952901811,-1.4829705210957371,-1.3674043548434902
249,-0.60306058110433,0.6534161315380507,-2.071011290494611,-0.5845057692120239,-1.4773018602266799,-1.2569329734277177
250,0.8244458729791948,0.6534161315380507,0.8374848956337271,0.9650103258531803,1.2097510232049424,0.9803743244844743
251,-0.60306058110433,-1.5284255598585708,-0.11434876053234849,-0.5681452427137315,-0.18255851175122184,-1.144262002162317
252,0.8244458729791948,0.6534161315380507,0.6851266422841814,0.45348331759950505,0.843127819944274,0.12577610519621313
253,0.8244458729791948,0.6534161315380507,0.9169113427619985,1.2772214067789476,1.0817323456306096,1.2132033767366304
254,0.8244458729791948,0.6534161315380507,0.8425526204742634,1.030784265571983,0.8278366817690666,0.6597719643048491
255,-0.03726649053416415,-1.5284255598585708,0.5522741214983657,-1.4241586741970564,-1.177208578061219,-1.4755358248430777
256,-0.60306058110433,0.6534161315380507,-1.9992807351272022,-1.772297049821847,-1.8386525655990407,-1.7511091728976707
257,0.4256079446328471,-1.5284255598585708,0.7113620684148233,0.2398333054790705,-0.039210369819153594,-0.26054893139254703
258,0.8244458729791948,0.6534161315380507,0.8527461995155382,0.7950646298654711,1.028805498531581,0.888123301882315
259,-0.03726649053416415,0.6534161315380507,-2.092458665004088,-1.6650518292875298,-1.6688516456916176,-0.9519140221634421
260,0.4256079446328471,-1.5284255598585708,0.9265158340030322,0.8065615410601366,0.6512678568041542,0.7507166868220766
261,-1.3758866519038655,0.6534161315380507,-1.6671446259798515,-1.5589050829295978,-1.8592620131863777,-2.063323330813537
262,0.4256079446328471,0.6534161315380507,-0.6967253168072843,-0.41585436380340157,0.28129224866434727,-0.3026633255492143
263,0.8244458729791948,-1.5284255598585708,0.7863514200790971,0.5831773537116934,0.7241259397938425,0.7051775868866091
264,0.4256079446328471,0.6534161315380507,-0.23135630092467446,-0.8650131238709945,-0.42134829728956824,-0.8734678719051591
265,-0.60306058110433,0.6534161315380507,-1.8059373530331768,-1.5414635536599293,-1.2665982353079481,-0.047508605820208445
266,-1.3758866519038655,-1.5284255598585708,-0.31144258308298156,-0.3174558950731489,-1.3067272439352535,-0.9127950617216192
267,0.4256079446328471,0.6534161315380507,0.3560288680402108,-0.012323901761655116,0.06420433028834928,0.43478858690702
268,-0.03726649053416415,-1.5284255598585708,-0.9768380319838744,-1.4245186408123984,-1.578565161217156,-1.2940076825394315
269,0.8244458729791948,0.6534161315380507,0.8955213775784399,1.1388198102457192,0.8576750325173265,1.3071946349690875
270,-0.03726649053416415,-1.5284255598585708,-1.4949633726130693,-1.131137810443333,-0.6623822453440259,-1.1820555204248646
271,-0.03726649053416415,0.6534161315380507,0.7122677632204981,0.44344718390195703,0.5829159152490453,-0.21826741401059407
272,0.8244458729791948,0.6534161315380507,0.9069158957848328,1.0355625424829273,1.0548071060638433,1.0731326324204282
273,0.4256079446328471,0.6534161315380507,0.7273178062568671,0.6559838634104307,-0.024355919931819302,0.43478858690702
274,0.8244458729791948,0.6534161315380507,0.8388779510436103,1.25590836217172,0.8044735356486888,0.934184876989149
275,0.4256079446328471,0.6534161315380507,-1.3839292234816691,-0.8804197475178657,0.1331551892932471,-0.4279832857839048
276,0.8244458729791948,0.6534161315380507,0.3679089243184115,0.13538000549692672,0.7166346824937401,0.796388097544266
277,-3.7103691434017,-1.5284255598585708,-2.0128442051934186,-1.842567279072944,-1.8335129029103905,-2.14784416348657
278,0.8244458729791948,0.6534161315380507,0.873927142470143,1.055718438965236,1.1718113798277765,1.3071946349690875
279,-0.60306058110433,0.6534161315380507,0.14607129865542665,-0.02629367889323215,0.14306930695808645,0.3902097441676881
280,0.8244458729791948,0.6534161315380507,0.5531155901837032,0.9078438071432987,0.9554765346594761,1.2601385646941243
281,-0.60306058110433,-1.5284255598585708,-1.470858533596039,-0.9813405509329123,-0.9480117746574741,-0.7942017460263037
282,-0.60306058110433,-1.5284255598585708,-1.3007428431861523,-1.185625163764772,-1.2138228657396497,-1.1062377752298453
283,0.4256079446328471,-1.5284255598585708,-0.5257479149886596,-0.4828019414539579,-0.6820789830916915,-1.4755358248430777
284,0.4256079446328471,0.6534161315380507,-0.06447995385672466,-0.3480934706642504,0.14246409027277163,-0.004419901400506726
285,-1.3758866519038655,-1.5284255598585708,-1.8962623669636613,-1.9243509420601166,-1.6946712405507036,-2.034074766305318
286,-1.3758866519038655,0.6534161315380507,-0.4652635870385028,-0.7300309790344984,-1.1217910823733013,-0.5926073944883339
287,-0.03726649053416415,-1.5284255598585708,-2.105184169514068,-1.4175448063021943,-1.7551403298146464,-2.0043353108656268
288,-0.60306058110433,-1.5284255598585708,-0.07578354821831199,-1.0960705147043694,-1.6350934141422817,-0.7542689949709094
289,0.8244458729791948,0.6534161315380507,0.9286081537191424,1.1640115928503516,1.236761672894513,1.3543706606131938
290,0.8244458729791948,0.6534161315380507,0.316115720033917,0.031564786783448415,0.6455183018988746,0.3014805563774087
291,0.4256079446328471,-1.5284255598585708,0.8132500550943345,1.1124993491309296,0.974290077587327,0.43478858690702
292,-0.60306058110433,-1.5284255598585708,-1.900940912298921,-1.6645698487633156,-1.777928011628543,-2.034074766305318
293,-0.03726649053416415,0.6534161315380507,0.23960502085486052,-0.37556862224683024,-0.658503312181926,-0.34460857737254424
294,-0.60306058110433,0.6534161315380507,-1.0190128625125803,-0.9830740756937681,-1.4040296530112621,-1.5811642057136785
295,-0.60306058110433,-1.5284255598585708,-0.4917224265750696,-0.9740634838576278,-0.6797100908247089,-0.7942017460263037
296,-0.60306058110433,-1.5284255598585708,-1.0216612112133718,-1.5870869243898011,-1.80829355347912,-1.144262002162317
297,-0.03726649053416415,-1.5284255598585708,-0.6162872524970731,-1.7873319109750312,-1.5711915492577568,-1.5811642057136785
298,0.4256079446328471,0.6534161315380507,0.4494851503437496,0.7372291868989561,0.556187719983675,0.796388097544266
299,0.4256079446328471,0.6534161315380507,0.6711942977455468,-0.7589277335902852,-0.853383149802935,-0.38638260992308654
300,0.4256079446328471,0.6534161315380507,-0.47835889731590253,-0.35376658663955357,0.16526124222941257,0.3457732721631674
301,0.4256079446328471,0.6534161315380507,0.6717033534192646,0.7958252867208788,0.7986399005416537,0.3457732721631674
302,-0.60306058110433,0.6534161315380507,-1.6870172392288916,-1.2883960450371017,-1.4273061898265371,-1.2196140139323222
303,0.8244458729791948,-1.5284255598585708,0.72254814010123,1.0806366715586428,1.0449790597918756,0.3902097441676881
304,0.4256079446328471,-1.5284255598585708,-1.27098619540778,-0.37533466966509643,-1.0909577689980978,-1.5462440589998894
305,0.8244458729791948,-1.5284255598585708,0.46538026699475277,0.08692333214442445,-0.5140643646657803,-0.5106556983156639
306,0.8244458729791948,0.6534161315380507,0.44970190688432066,0.04634061203306903,0.5567204463305678,1.026690588282535
307,-0.03726649053416415,-1.5284255598585708,0.21632215626999352,-0.19463220701214262,-0.31651251463558433,-0.7542689949709094
308,0.8244458729791948,0.6534161315380507,0.7726394490319022,0.7751163757709203,0.8777681972505746,0.9803743244844743
309,-1.3758866519038655,0.6534161315380507,-0.7173729587782296,-1.5050730934317342,-1.5581811993593095,-0.9908213645929737
310,-0.60306058110433,0.6534161315380507,-1.4448203533061825,-1.5568084545297471,-1.5897052600227002,-0.8339357174219121
311,0.8244458729791948,0.6534161315380507,0.7584892097941578,1.0034881723912636,0.9976407789609056,0.4795084456482141
312,-0.03726649053416415,0.6534161315380507,0.4985309651203445,0.2701763264324387,0.5754596867022246,0.2133320958757418
313,-0.03726649053416415,-1.5284255598585708,-1.7122868056073093,-1.4957318367625667,-1.599593832404168,-1.974128202343705
314,0.8244458729791948,0.6534161315380507,0.7988051658671841,0.33686632200540373,0.5976185076091427,0.3014805563774087
315,-0.03726649053416415,0.6534161315380507,-0.42362406907345596,-0.8932476754261768,0.14925301577077973,-0.047508605820208445
316,0.8244458729791948,0.6534161315380507,0.76601259698746,0.4774365671141946,0.8492938530962394,0.934184876989149
317,0.8244458729791948,0.6534161315380507,0.9333026901981144,1.2835509891549393,1.1783922557791098,1.3543706606131938
318,-0.03726649053416415,0.6534161315380507,-0.2357962636343208,-0.22633490463151232,0.3022051746306838,0.3014805563774087
319,0.8244458729791948,0.6534161315380507,0.39283953386740167,0.07525376806238315,0.8838140524948112,0.7507166868220766
320,-0.60306058110433,0.6534161315380507,0.7046039237642409,0.44132322023166065,-0.07377181762014126,-0.7141403969822562
321,0.8244458729791948,-1.5284255598585708,0.13922941987174917,-0.07607390281303238,0.5634421273065914,-0.09043949742926742
322,-3.7103691434017,-1.5284255598585708,-2.0065717327463597,-1.8519073877797152,-1.8811872180754572,-2.0920548795862834
323,-1.3758866519038655,0.6534161315380507,-1.9962689379002898,-1.8825316306516728,-1.6202474896851975,-1.511032234567137
324,-0.03726649053416415,-1.5284255598585708,0.7745252884838222,0.10701761610568891,-0.18922003952166244,-0.8734678719051591
325,-0.03726649053416415,0.6534161315380507,0.7680661618455777,0.5138589415467972,0.9037945062993672,0.796388097544266
326,-0.03726649053416415,0.6534161315380507,0.35669173186218894,0.1924520094875079,-0.12848195594737963,-0.004419901400506726
327,-0.60306058110433,-1.5284255598585708,-1.6296689348301,-1.4579301428650495,-1.5481737544980114,-0.9908213645929737
328,-1.3758866519038655,-1.5284255598585708,-2.012654090483176,-1.9228502010928994,-1.8794211628493824,-1.9123922742987847
329,-3.7103691434017,-1.5284255598585708,-1.809294436926147,-1.8198707876804872,-1.7705313957415634,-2.0920548795862834
330,0.4256079446328471,-1.5284255598585708,0.5683613062546347,0.48253929736279877,0.8092079186142435,-0.09043949742926742
331,-1.3758866519038655,0.6534161315380507,-1.9952000243847132,-1.0401182345263402,-1.5163288999196667,-0.004419901400506726
332,0.8244458729791948,0.6534161315380507,0.9043175474241452,1.0684122091580839,0.8711559137047475,1.1663900149262527
333,0.4256079446328471,0.6534161315380507,0.8520966860793051,1.1647235272851293,0.47372605337184226,0.3014805563774087
334,-0.03726649053416415,0.6534161315380507,-0.5274398606279974,0.24838978353514837,0.5072981796701965,0.934184876989149
335,0.8244458729791948,0.6534161315380507,0.9342750731168056,1.2376305840206439,1.256428935327482,1.4016657310898009
336,-0.03726649053416415,-1.5284255598585708,-1.9702352761091537,-1.6264098966715597,-1.6979545200377328,-1.7511091728976707
337,-0.03726649053416415,0.6534161315380507,-0.9342440376880876,-0.9096389955959333,-0.8574781908586467,-1.4037157033583512
338,-0.03726649053416415,0.6534161315380507,-1.8189439696283312,-1.638585852139831,-1.5953772275422264,-0.6738187858044291
339,-0.03726649053416415,0.6534161315380507,0.4844853164093969,0.14127260095626512,0.7377263888603455,0.7507166868220766
340,0.4256079446328471,0.6534161315380507,0.7185432030482818,0.8499442906510918,1.2935896041552004,0.3014805563774087
341,0.8244458729791948,0.6534161315380507,0.808900237760815,0.6510790360228451,1.1257331825644605,1.2601385646941243
342,0.8244458729791948,0.6534161315380507,0.8197639143256172,0.9873278572694392,0.8845010482927415,1.1663900149262527
343,0.8244458729791948,0.6534161315380507,0.8333221846644421,1.472359092701215,-0.1908641662670036,0.6597719643048491
344,-0.03726649053416415,-1.5284255598585708,0.27273733670700157,-0.15334173182388597,-0.3391621559025466,-0.5517228315162432
345,-0.03726649053416415,-1.5284255598585708,-0.3246565350426763,-0.6611133026643916,-0.047137026031757484,0.12577610519621313
346,-0.03726649053416415,0.6534161315380507,-1.2441049665448274,-1.168568810768336,-1.3488347794457438,-0.9519140221634421
347,0.8244458729791948,-1.5284255598585708,0.5983724248388708,-0.31003459042916864,0.03186576114454465,0.3457732721631674
348,-0.60306058110433,0.6534161315380507,0.6999632736139827,0.42609372882990965,-0.48066561990020584,0.7051775868866091
349,0.8244458729791948,0.6534161315380507,0.93155005604922,1.1798880745199047,1.202466510507632,1.2601385646941243
350,-1.3758866519038655,0.6534161315380507,-1.657934667579707,-2.0250450345475945,-1.2009042178566485,-1.5811642057136785
351,0.8244458729791948,-1.5284255598585708,0.5591748009495986,0.14656157318747215,0.5675755610733035,0.5243679953502965
352,0.4256079446328471,0.6534161315380507,0.26431071124781175,-0.21279181492103896,-0.20099523518124995,-0.4694084042465905
353,0.4256079446328471,0.6534161315380507,0.6345701956819285,1.1645829586210703,0.6544420736240845,0.038824896101001996
354,0.8244458729791948,0.6534161315380507,0.91611893798595,1.1467031016298945,1.1002908202130703,1.2601385646941243
355,0.4256079446328471,-1.5284255598585708,0.7245208662004692,0.24049396674517828,0.8302278105210491,-0.004419901400506726
356,-0.03726649053416415,-1.5284255598585708,0.4481713272100313,0.10585584213174953,0.15928218549632867,0.2573330141565756
357,0.4256079446328471,-1.5284255598585708,-1.1044269660062038,-1.2788578981087415,-1.243685615750534,-0.6738187858044291
358,-0.03726649053416415,-1.5284255598585708,0.8801713005855911,0.987830115528207,-0.23153027423386682,-0.13321081164615836
359,-0.60306058110433,0.6534161315380507,-1.2061342622112257,-0.4384672781189191,-0.18169687199258652,-0.004419901400506726
360,0.8244458729791948,0.6534161315380507,0.8930066849885988,0.5686140365562394,1.0939918950088772,0.6597719643048491
361,0.8244458729791948,0.6534161315380507,0.9208149569206691,0.5837100282240978,1.0370413959090161,0.3457732721631674
362,-0.03726649053416415,0.6534161315380507,-1.2237478622224425,-1.5740205921778707,-1.4883702039832165,-0.5517228315162432
363,-0.03726649053416415,0.6534161315380507,-1.1041563868418165,-0.19819666843041184,0.23362871599239327,-0.21826741401059407
364,-0.03726649053416415,0.6534161315380507,0.015251036343170958,0.4723506883436558,0.20797798432529857,0.12577610519621313
365,-0.03726649053416415,0.6534161315380507,-0.9990864960925839,-0.6493655739908901,-0.7205456343250816,-0.9908213645929737
366,0.4256079446328471,0.6534161315380507,0.6856245635686171,0.22270607704448228,0.6034078472662966,0.3014805563774087
367,-1.3758866519038655,-1.5284255598585708,-1.9322687548022168,-1.691971772709366,-1.60770962879553,-1.3308332024289138
368,0.8244458729791948,0.6534161315380507,0.9305271380539085,1.256140714726366,1.0253055073170483,1.3543706606131938
369,0.8244458729791948,0.6534161315380507,0.8995855962019998,1.2540264944320703,1.1247726885444562,0.9803743244844743
370,-0.03726649053416415,-1.5284255598585708,-1.1834598664190716,-1.7841906235337377,-1.5637611512589324,-0.9908213645929737
371,-0.03726649053416415,-1.5284255598585708,0.9661218674810077,0.9711425208044845,-1.0906173427170356,0.16947928616462762
372,0.4256079446328471,-1.5284255598585708,-1.5474442055669877,1.15256340688031,-0.7348188830076906,0.16947928616462762
373,0.8244458729791948,0.6534161315380507,0.84528301500391,0.9304727832916616,1.0172889532371026,0.7507166868220766
374,0.8244458729791948,0.6534161315380507,0.723172474195691,0.5389895105851047,0.6675773392533443,0.5693659396543554
375,-1.3758866519038655,-1.5284255598585708,-0.27432424392961946,-0.6642786328940072,-0.5443420838101064,-1.3674043548434902
376,0.8244458729791948,0.6534161315380507,0.9352372986959666,0.39064999730510813,0.31980351015511,-0.26054893139254703
377,0.8244458729791948,0.6534161315380507,0.9073332613062168,1.2767418119131544,0.9602948356590496,1.3543706606131938
378,0.4256079446328471,-1.5284255598585708,0.8023716103864713,0.7642996684174833,1.1419649348913024,0.7507166868220766
379,-0.03726649053416415,0.6534161315380507,-0.3697725515381334,0.5885642075209548,0.3644931420607889,-0.17582073717069782
380,-0.60306058110433,0.6534161315380507,-0.5334664113293175,0.26973716753192284,-0.6390841060220396,-0.004419901400506726
381,0.4256079446328471,0.6534161315380507,0.7117376130277695,0.5399046916595355,0.7163929523808357,0.7507166868220766
382,0.8244458729791948,0.6534161315380507,0.9376648605679385,1.2617407204205515,1.1192872917587435,1.3543706606131938
383,0.8244458729791948,0.6534161315380507,0.7422727789500774,0.8261382749677791,1.0912940156326338,1.1196994404621157
384,0.8244458729791948,0.6534161315380507,0.6728872770271982,0.9768636130008638,0.9320926455120254,1.3543706606131938
385,0.4256079446328471,0.6534161315380507,0.8264908572820899,0.8936384693023307,0.6639423469500468,0.796388097544266
386,0.8244458729791948,0.6534161315380507,0.8813109578645067,0.9289002957311128,0.9545020795834334,1.3543706606131938
387,-1.3758866519038655,-1.5284255598585708,-1.729736082837236,-1.5028480181811203,-1.4913704214500296,-1.0679869752342177
388,-3.7103691434017,-1.5284255598585708,-0.3981904187166199,-1.1576649100596745,-1.7082429334539524,-1.684097001015681
389,-0.60306058110433,0.6534161315380507,0.5844758263998402,-0.8507553144591574,-0.8695627493120044,-0.34460857737254424
390,0.4256079446328471,-1.5284255598585708,0.47241995065930464,0.2081330761902894,-0.20311322773943555,-0.3026633255492143
391,-3.7103691434017,-1.5284255598585708,0.5098153480261035,0.8348031392920571,-0.10598388573348395,-0.6333069013493373
392,0.4256079446328471,0.6534161315380507,-0.13305824621863904,0.651392971573436,0.9322096030620382,0.3014805563774087
393,-0.03726649053416415,0.6534161315380507,-1.5185469370836533,0.7951870509658633,0.185477855576898,1.1196994404621157
394,0.4256079446328471,0.6534161315380507,0.8064733472375271,0.7337644950034553,0.9058786847978946,0.934184876989149
395,-0.60306058110433,0.6534161315380507,-0.5493256311685828,-0.3397596788511018,0.15366124508563653,0.2573330141565756
396,-0.03726649053416415,0.6534161315380507,-2.085018870191571,-0.9041480859541633,-1.3459656323712383,-0.21826741401059407
397,0.8244458729791948,0.6534161315380507,0.48856564007920333,0.6356429109974453,0.4539449417011627,0.6597719643048491
398,-1.3758866519038655,-1.5284255598585708,-1.8619505888308094,-1.7305456874036547,-1.8004819603003197,-1.9123922742987847
399,0.8244458729791948,0.6534161315380507,0.9363121358162401,1.3098796678282931,0.9813688103854835,1.2601385646941243
400,-0.03726649053416415,-1.5284255598585708,0.27026443751824425,0.5291701287204353,0.14687047726346553,-0.13321081164615836
401,-1.3758866519038655,-1.5284255598585708,-2.019194119784442,-1.912185591835562,-1.795344384546086,-2.2011473867092297
402,-1.3758866519038655,-1.5284255598585708,0.04633546793117409,-0.5264087874414112,-1.025799129605984,-0.5926073944883339
403,-1.3758866519038655,0.6534161315380507,-0.9670081574149959,-1.0557649986052342,-1.0573883253606424,-1.4397615325554378
404,0.4256079446328471,0.6534161315380507,0.4900307612208934,0.8664520624103671,0.7297373542910666,0.934184876989149
405,-0.03726649053416415,0.6534161315380507,-0.2787736662581974,0.028151331620190262,0.6119576354738859,0.3902097441676881
406,-0.60306058110433,0.6534161315380507,0.17293921900371922,-0.8417535724620319,-0.6907473881372779,-0.5517228315162432
407,-0.03726649053416415,0.6534161315380507,-1.9155435131499614,-1.7679445130901577,-1.644298890624053,-0.9127950617216192
408,0.8244458729791948,0.6534161315380507,0.9261220604641245,1.2243105882936267,1.0946113679129656,1.1663900149262527
409,0.4256079446328471,0.6534161315380507,0.9473231510175689,1.1702435681994419,0.47295341044981587,-0.6333069013493373
410,-0.60306058110433,0.6534161315380507,0.9607648104520689,-0.19052603518592603,-1.5371905276799294,-0.26054893139254703
411,-0.60306058110433,0.6534161315380507,0.14072544563633724,-0.046445392791746004,-0.7250666953633882,-0.4694084042465905
412,0.8244458729791948,-1.5284255598585708,0.6393682077421574,0.5804904116899646,0.8622238207500703,0.3457732721631674
413,-0.60306058110433,0.6534161315380507,-1.8731759633108467,-1.307254559864261,-1.1774806439918108,-0.6738187858044291
414,0.4256079446328471,0.6534161315380507,0.7439602198225674,0.3675149026649899,0.9214734116980732,1.1196994404621157
415,-1.3758866519038655,-1.5284255598585708,-1.635238020905602,-1.3501281706550117,-1.509678752263506,-1.144262002162317
416,0.4256079446328471,0.6534161315380507,0.9630386441167743,-0.3148353658871062,0.059933683445282354,0.3902097441676881
417,0.8244458729791948,0.6534161315380507,0.606816862900679,0.7234637893170249,0.4345175275196447,1.2132033767366304
418,-0.03726649053416415,0.6534161315380507,-0.6197229435788925,-0.14032808457115162,0.6949337099206384,-0.4279832857839048
419,0.8244458729791948,0.6534161315380507,0.9316777033879883,1.3288311320272534,1.0007419934499504,1.2132033767366304
420,-1.3758866519038655,-1.5284255598585708,-1.9723206588338942,-1.8569751636057523,-1.8760455562481253,-2.2754938991008546
421,-0.03726649053416415,0.6534161315380507,-0.3314518250292219,-0.3102001238129115,0.2279674769826727,-0.13321081164615836
422,0.8244458729791948,0.6534161315380507,0.9101701558663585,1.112780198755074,1.193534514669235,1.4016657310898009
423,0.8244458729791948,0.6534161315380507,0.6807040671489387,0.4055217475193731,0.6072078548330411,0.2573330141565756
424,0.8244458729791948,0.6534161315380507,0.8402535390017398,0.49916289014035253,0.9758360115559738,0.7507166868220766
425,-0.03726649053416415,-1.5284255598585708,0.4645946903256415,0.38597511310284804,0.18884379902436685,0.3014805563774087
426,0.8244458729791948,0.6534161315380507,0.7637315619932449,-0.023494301006047852,0.443695389135955,0.3014805563774087
427,0.8244458729791948,0.6534161315380507,0.8972329257841195,1.3947747029564947,0.5784895756447012,1.0731326324204282
428,0.4256079446328471,-1.5284255598585708,0.2993986994331653,-0.3443302327927287,0.8857813830251989,0.6597719643048491
429,0.8244458729791948,0.6534161315380507,-0.6934489713843249,-0.3649185600713265,-0.46853425190112,-0.8339357174219121
430,-0.03726649053416415,-1.5284255598585708,-1.7782773445252829,-1.926948071180389,-1.6969957558545608,-1.2569329734277177
431,-0.03726649053416415,0.6534161315380507,0.7490165812935939,1.0532777529889696,0.924363780522402,1.3071946349690875
432,0.4256079446328471,0.6534161315380507,0.7800601736241117,0.9080038453743745,0.7661847875626395,0.934184876989149
433,0.8244458729791948,0.6534161315380507,0.9074708973448513,1.2198432461299094,1.1617003619757924,1.2132033767366304
434,0.8244458729791948,0.6534161315380507,0.6168508034453533,0.3649726980917016,0.42027153849205034,0.5243679953502965
435,0.4256079446328471,0.6534161315380507,0.5252232370907572,0.7928877750614254,0.4811938389686134,0.4795084456482141
436,0.4256079446328471,0.6534161315380507,-0.34900512617078744,0.05653104773250885,0.6508330823623103,-0.3026633255492143
437,-1.3758866519038655,-1.5284255598585708,-1.870929372541354,-1.6547713566312796,-1.6498308620975675,-1.4755358248430777
438,-0.60306058110433,-1.5284255598585708,0.20900298186804456,-0.8544680620371343,-1.0147447884006457,-1.0295135688862989
439,0.8244458729791948,0.6534161315380507,0.9493184518916882,1.347353007496423,1.1723802009977826,1.4016657310898009
440,-0.03726649053416415,-1.5284255598585708,-0.11541490194162389,-0.6273695425897438,-0.5707012528305683,-0.4279832857839048
441,-0.60306058110433,0.6534161315380507,0.61873348336905,-0.1961471403711624,0.36617129469510656,-0.17582073717069782
442,0.8244458729791948,0.6534161315380507,0.895198458242759,1.0673907188687806,1.1016022804969157,1.3071946349690875
443,0.4256079446328471,0.6534161315380507,0.6798112482018912,0.16849721682247315,0.9387355270008146,0.7051775868866091
444,-0.60306058110433,-1.5284255598585708,-1.3102472260864935,-1.282525023702908,-1.3410841006090564,-0.34460857737254424
445,-0.60306058110433,0.6534161315380507,-1.9724087098879532,-1.672487453668366,-1.661513998898798,-1.684097001015681
446,0.8244458729791948,0.6534161315380507,0.9661328152172014,1.4574125692457365,-0.5068055341935107,0.7051775868866091
447,0.8244458729791948,0.6534161315380507,0.8603595879090358,1.0158718525794,1.0578092927106013,1.3071946349690875
448,0.8244458729791948,0.6534161315380507,0.6365645366521644,0.8627552130793735,0.9496791360372021,0.3457732721631674
449,-0.60306058110433,-1.5284255598585708,-2.0121954717239383,-1.8871050718230435,-1.814797869689315,-2.063323330813537
450,0.4256079446328471,0.6534161315380507,0.7920727813760225,0.6871020303572573,0.882346253770057,0.934184876989149
451,0.8244458729791948,0.6534161315380507,0.9437404343794102,1.352690690262011,1.3297030407083144,1.3071946349690875
452,-0.60306058110433,-1.5284255598585708,-1.9183232536723693,-1.5765793825926326,-1.628681752186838,-1.615785155749011
453,0.4256079446328471,0.6534161315380507,0.49181719765165915,0.733226058890585,0.7444070180597587,0.3902097441676881
454,0.8244458729791948,0.6534161315380507,-1.3632567091125856,-0.8746763424455156,0.05876436369775056,0.12577610519621313
455,0.4256079446328471,0.6534161315380507,0.7168449896655134,0.26201592071533164,0.6892544756918287,1.026690588282535
456,-0.03726649053416415,0.6534161315380507,0.9021173193893073,1.008437208293662,0.2494139901586724,-0.6738187858044291
457,-0.60306058110433,-1.5284255598585708,-0.2676501454004054,-0.7780409356083717,-0.6820139077406303,-0.17582073717069782
458,0.8244458729791948,0.6534161315380507,0.8332472812970766,0.9294999743726674,0.9926106101791325,1.1196994404621157
459,0.8244458729791948,0.6534161315380507,0.9394456488469842,0.701389574829802,0.9783485442887437,0.3902097441676881
460,0.8244458729791948,-1.5284255598585708,-1.148442725560379,-1.4485529073345937,1.1049503098220903,0.5693659396543554
461,0.4256079446328471,0.6534161315380507,-0.09895692693510219,-0.18265840444410247,0.08033201291019863,-0.004419901400506726
462,0.8244458729791948,0.6534161315380507,0.9467703429318614,1.3909040376074364,0.9397068986227582,1.3543706606131938
463,-0.03726649053416415,-1.5284255598585708,-0.24659414330629065,0.14961246626775043,-0.4268781539298388,-0.004419901400506726
464,0.8244458729791948,0.6534161315380507,0.7596943230077873,1.0011739656706806,0.9860003886126357,0.2573330141565756
465,-0.60306058110433,0.6534161315380507,-0.9642433429157661,-0.16852714070127017,-0.1501787704839442,-0.004419901400506726
466,0.8244458729791948,0.6534161315380507,0.8849572490065661,0.8565052198389407,0.8905907263898385,1.2132033767366304
467,0.8244458729791948,0.6534161315380507,0.9319505548064115,1.3143498349473095,1.131900873832417,1.3543706606131938
468,-0.03726649053416415,-1.5284255598585708,0.7007207804425215,0.6095381761577701,0.6162006775820594,0.16947928616462762
469,-1.3758866519038655,0.6534161315380507,-0.8854650809903895,-0.8505782337573623,-1.6355527887354215,-0.8339357174219121
470,-0.60306058110433,-1.5284255598585708,-1.6540716630790493,-1.8590535457795592,-1.7647362847105312,-1.2940076825394315
471,-0.60306058110433,-1.5284255598585708,-0.6421925892579586,-1.244615890324895,-1.3698073311762777,-0.8734678719051591
472,0.4256079446328471,-1.5284255598585708,0.5372263455578965,0.11320075055316033,0.33037120008289605,-1.2196140139323222
473,0.4256079446328471,0.6534161315380507,0.722217104600986,0.17633142066851182,0.42454566266742344,0.038824896101001996
474,-0.60306058110433,0.6534161315380507,-0.4276755803015245,-0.4963321942423827,-0.6194100888689893,-0.8734678719051591
475,0.8244458729791948,0.6534161315380507,0.7916353797393708,0.5447650574252099,0.6127464855095032,0.3014805563774087
476,-0.60306058110433,0.6534161315380507,0.05537394114738717,0.27410943868637366,-0.1451201490155392,-0.047508605820208445
477,-3.7103691434017,-1.5284255598585708,-1.578909857395852,-1.8462729151571586,-1.8212815060872423,-1.3308332024289138
478,0.4256079446328471,0.6534161315380507,0.7267479450355192,0.6318162391579807,0.9092561531956872,1.1196994404621157
479,-0.60306058110433,0.6534161315380507,-0.004595310158226807,0.13360113356610184,0.3949487775206437,0.5693659396543554
480,-0.03726649053416415,0.6534161315380507,-0.2649663761260186,-0.2817655380937218,0.39761603401471807,-0.17582073717069782
481,-0.03726649053416415,0.6534161315380507,0.7822118881525839,-0.40804775236471763,0.007035239899011496,0.038824896101001996
482,0.4256079446328471,-1.5284255598585708,0.3677874021899453,0.2643397945325116,0.5126702918299322,0.16947928616462762
